,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6346963047981262,0.720953106880188,0.814109742641449,1454.0,1085.0,0.5279347896575928,0.8327423334121704,0.8187995553016663,723.0,123.0
1,0.4764210879802704,0.8290665745735168,0.8270058631896973,2113.0,426.0,0.43503230810165405,0.8398345112800598,0.8501827120780945,698.0,148.0
2,0.4209834337234497,0.8367467522621155,0.8360849022865295,2127.0,412.0,0.4018702805042267,0.8463357090950012,0.8455188870429993,717.0,129.0
3,0.3983287513256073,0.8398975729942322,0.8347555994987488,2152.0,387.0,0.38627591729164124,0.8522458672523499,0.8573141694068909,715.0,131.0
4,0.3861306309700012,0.8473808765411377,0.8431906700134277,2167.0,372.0,0.3765179514884949,0.8522458672523499,0.8457076549530029,729.0,117.0
5,0.3775484561920166,0.8471839427947998,0.842596173286438,2168.0,371.0,0.37021759152412415,0.8504728078842163,0.8404133319854736,732.0,114.0
6,0.37114885449409485,0.8477747440338135,0.8417182564735413,2175.0,364.0,0.3640361428260803,0.8534278869628906,0.8476744294166565,729.0,117.0
7,0.365376353263855,0.853879451751709,0.8524911999702454,2173.0,366.0,0.3601149320602417,0.8540189266204834,0.8470451831817627,731.0,115.0
8,0.36159220337867737,0.8544702529907227,0.8523883819580078,2177.0,362.0,0.3570416569709778,0.8540189266204834,0.8438576459884644,735.0,111.0
9,0.35773542523384094,0.8546671867370605,0.8502528071403503,2186.0,353.0,0.352468878030777,0.8581560254096985,0.8573113083839417,727.0,119.0
10,0.3530310094356537,0.8564395308494568,0.8543460965156555,2182.0,357.0,0.35078534483909607,0.8581560254096985,0.8506944179534912,735.0,111.0
11,0.3506416976451874,0.8572272658348083,0.8520962595939636,2195.0,344.0,0.34769001603126526,0.86052006483078,0.854651153087616,735.0,111.0
12,0.3477133810520172,0.8572272658348083,0.8520962595939636,2195.0,344.0,0.34500056505203247,0.8581560254096985,0.8677184581756592,715.0,131.0
13,0.3457165062427521,0.8588026762008667,0.8612212538719177,2172.0,367.0,0.34317702054977417,0.859929084777832,0.8544819355010986,734.0,112.0
14,0.3427092432975769,0.8609688878059387,0.8564760684967041,2202.0,337.0,0.3419339060783386,0.8587470650672913,0.8723926544189453,711.0,135.0
15,0.3401392698287964,0.8601811528205872,0.8601811528205872,2184.0,355.0,0.33892518281936646,0.8593380451202393,0.8619047403335571,724.0,122.0
16,0.33796271681785583,0.8629381656646729,0.8615143299102783,2196.0,343.0,0.3373391926288605,0.8622931241989136,0.8688327074050903,722.0,124.0
17,0.3366611897945404,0.8641197085380554,0.8624069094657898,2200.0,339.0,0.33602872490882874,0.8611111044883728,0.8685162663459778,720.0,126.0
18,0.3339509963989258,0.8651043772697449,0.8638147711753845,2201.0,338.0,0.3347424566745758,0.8640661835670471,0.8666666746139526,728.0,118.0
19,0.3326369524002075,0.8676644563674927,0.8645060658454895,2214.0,325.0,0.33431345224380493,0.8617021441459656,0.8768472671508789,712.0,134.0
20,0.3310658931732178,0.8660889863967896,0.867246150970459,2195.0,344.0,0.3322848379611969,0.8646572232246399,0.8676996231079102,728.0,118.0
21,0.32917192578315735,0.8678613901138306,0.8642745614051819,2216.0,323.0,0.3335365951061249,0.8652482032775879,0.8862500190734863,709.0,137.0
22,0.3271651566028595,0.8698306679725647,0.8693941831588745,2210.0,329.0,0.33026203513145447,0.8628841638565063,0.8716707229614258,720.0,126.0
23,0.3255426287651062,0.8712091445922852,0.8706252574920654,2214.0,325.0,0.3316566050052643,0.8646572232246399,0.8851435780525208,709.0,137.0
24,0.32486310601234436,0.871406078338623,0.8715524077415466,2212.0,327.0,0.3290555775165558,0.8670212626457214,0.8828606605529785,716.0,130.0
25,0.3232590854167938,0.8719968199729919,0.873763382434845,2208.0,331.0,0.32747000455856323,0.8670212626457214,0.8683273792266846,732.0,114.0
26,0.32198312878608704,0.8716030120849609,0.8739596009254456,2205.0,334.0,0.32703182101249695,0.8693853616714478,0.8689492344856262,736.0,110.0
27,0.3214298188686371,0.8747538328170776,0.8744588494300842,2222.0,317.0,0.32608747482299805,0.8693853616714478,0.8824969530105591,721.0,125.0
28,0.3193393647670746,0.8751477003097534,0.8730905055999756,2229.0,310.0,0.3256610035896301,0.8699763417243958,0.8835784196853638,721.0,125.0
29,0.3182772397994995,0.875935435295105,0.8774219155311584,2219.0,320.0,0.3251742422580719,0.8705673813819885,0.8666666746139526,741.0,105.0
30,0.3193323016166687,0.8753446340560913,0.8728482127189636,2231.0,308.0,0.32462799549102783,0.868794322013855,0.8870967626571655,715.0,131.0
31,0.31745585799217224,0.8739661574363708,0.8748519420623779,2216.0,323.0,0.32300040125846863,0.8705673813819885,0.8763505220413208,730.0,116.0
32,0.31511202454566956,0.874163031578064,0.8790901899337769,2203.0,336.0,0.32306718826293945,0.8699763417243958,0.8656542301177979,741.0,105.0
33,0.31437987089157104,0.8769200444221497,0.8744131326675415,2235.0,304.0,0.32205188274383545,0.8723404407501221,0.8822815418243408,727.0,119.0
34,0.31342586874961853,0.8779047131538391,0.8796992301940918,2223.0,316.0,0.3239299952983856,0.8711584210395813,0.8984771370887756,708.0,138.0
35,0.31272029876708984,0.8773139119148254,0.8822824954986572,2211.0,328.0,0.32120281457901,0.8723404407501221,0.8869779109954834,722.0,124.0
36,0.3106405436992645,0.8794801235198975,0.8788831830024719,2235.0,304.0,0.3248150944709778,0.8699763417243958,0.9012820720672607,703.0,143.0
37,0.31063082814216614,0.8810555338859558,0.8828650712966919,2231.0,308.0,0.3194950520992279,0.8729314208030701,0.8778443336486816,733.0,113.0
38,0.30956533551216125,0.8808586001396179,0.8840349316596985,2226.0,313.0,0.3190615177154541,0.8735224604606628,0.8825665712356567,729.0,117.0
39,0.3080420196056366,0.882827877998352,0.8838862776756287,2238.0,301.0,0.3202977180480957,0.8752955198287964,0.8983688950538635,716.0,130.0
40,0.30702370405197144,0.8824340105056763,0.8874700665473938,2224.0,315.0,0.31900620460510254,0.8764775395393372,0.8966376185417175,720.0,126.0
41,0.3066369295120239,0.8830248117446899,0.8839321136474609,2239.0,300.0,0.31938236951828003,0.8735224604606628,0.8969849348068237,714.0,132.0
42,0.30635637044906616,0.8818432688713074,0.8836565017700195,2233.0,306.0,0.3182968199253082,0.8758864998817444,0.8974999785423279,718.0,128.0
43,0.3058755695819855,0.88066166639328,0.8864454030990601,2217.0,322.0,0.31746676564216614,0.8764775395393372,0.8976279497146606,719.0,127.0
44,0.30392175912857056,0.8824340105056763,0.8847067952156067,2233.0,306.0,0.3162323832511902,0.8776595592498779,0.877213716506958,743.0,103.0
45,0.3027636408805847,0.8842063546180725,0.8860308527946472,2239.0,300.0,0.32111233472824097,0.8723404407501221,0.9038461446762085,705.0,141.0
46,0.3024623394012451,0.8847971558570862,0.8914262652397156,2225.0,314.0,0.3156244158744812,0.8788415789604187,0.8775029182434082,745.0,101.0
47,0.30145102739334106,0.8859787583351135,0.8888888955116272,2240.0,299.0,0.31490108370780945,0.8788415789604187,0.8875453472137451,734.0,112.0
48,0.30099907517433167,0.8869633674621582,0.8912783861160278,2238.0,301.0,0.3144998252391815,0.8788415789604187,0.8801897764205933,742.0,104.0
