,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.5435615181922913,0.7526585459709167,0.7623721957206726,1864.0,675.0,0.4293324947357178,0.8333333134651184,0.8373205661773682,700.0,146.0
1,0.40411436557769775,0.8335959315299988,0.8374502062797546,2102.0,437.0,0.38712525367736816,0.8451536893844604,0.8734015226364136,683.0,163.0
2,0.3731869161128998,0.8458054065704346,0.8486894369125366,2137.0,402.0,0.36605265736579895,0.8611111044883728,0.8573099374771118,733.0,113.0
3,0.3573092222213745,0.851319432258606,0.8559457063674927,2145.0,394.0,0.35643231868743896,0.859929084777832,0.8763905763626099,709.0,137.0
4,0.3497300446033478,0.8542733192443848,0.8596561551094055,2150.0,389.0,0.34772831201553345,0.8652482032775879,0.8626760840415955,735.0,111.0
5,0.3402135670185089,0.8593934774398804,0.8636907339096069,2167.0,372.0,0.34295105934143066,0.8646572232246399,0.8794587850570679,715.0,131.0
6,0.33347317576408386,0.8629381656646729,0.8661104440689087,2180.0,359.0,0.3366069495677948,0.8682032823562622,0.8695136308670044,733.0,113.0
7,0.33262917399406433,0.864907443523407,0.868682861328125,2183.0,356.0,0.333740770816803,0.8699763417243958,0.8648018836975098,742.0,104.0
8,0.32928594946861267,0.8668767213821411,0.8677457571029663,2198.0,341.0,0.32993054389953613,0.8711584210395813,0.8702830076217651,738.0,108.0
9,0.322581022977829,0.8690429329872131,0.8709421753883362,2200.0,339.0,0.3280104696750641,0.8735224604606628,0.879807710647583,732.0,114.0
10,0.32123348116874695,0.8676644563674927,0.8691182136535645,2198.0,341.0,0.32608020305633545,0.8770685791969299,0.8880778551101685,730.0,116.0
11,0.3161468207836151,0.871406078338623,0.8759968280792236,2197.0,342.0,0.32543253898620605,0.8758864998817444,0.8689095377922058,749.0,97.0
12,0.3150447607040405,0.8751477003097534,0.8760363459587097,2219.0,320.0,0.32153433561325073,0.8735224604606628,0.8761904835700989,736.0,110.0
