,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
60,0.2500656843185425,0.9070500135421753,0.9083366394042969,2299.0,240.0,0.279103547334671,0.8953900933265686,0.9176030158996582,735.0,111.0
61,0.24903687834739685,0.9092162251472473,0.9119746088981628,2300.0,239.0,0.27699100971221924,0.8971630930900574,0.9097561240196228,746.0,100.0
62,0.24727649986743927,0.9100039601325989,0.9095200896263123,2312.0,227.0,0.28032854199409485,0.8971630930900574,0.8809523582458496,777.0,69.0
63,0.2491123378276825,0.9094131588935852,0.9126637578010559,2299.0,240.0,0.2797691822052002,0.8965721130371094,0.8799546957015991,777.0,69.0
64,0.25147128105163574,0.9066561460494995,0.9041095972061157,2310.0,229.0,0.2763328552246094,0.8989361524581909,0.8984651565551758,761.0,85.0
65,0.2486957609653473,0.909807026386261,0.9069221615791321,2319.0,220.0,0.2908896505832672,0.8906619548797607,0.9320261478424072,713.0,133.0
66,0.24939541518688202,0.905277669429779,0.9073634147644043,2292.0,247.0,0.2785547375679016,0.8983451724052429,0.8838268518447876,776.0,70.0
67,0.24707196652889252,0.912367045879364,0.911556601524353,2319.0,220.0,0.2752331793308258,0.9013002514839172,0.9056152701377869,758.0,88.0
68,0.24321654438972473,0.9105947017669678,0.9122182726860046,2307.0,232.0,0.2789715826511383,0.8959810733795166,0.918749988079071,735.0,111.0
69,0.24493862688541412,0.9121701717376709,0.9124950766563416,2315.0,224.0,0.2807597815990448,0.8971630930900574,0.9210526347160339,735.0,111.0
70,0.24398663640022278,0.9135486483573914,0.9137116074562073,2319.0,220.0,0.27740469574928284,0.8977541327476501,0.9180124402046204,739.0,107.0
71,0.24163037538528442,0.9121701717376709,0.9131464958190918,2313.0,226.0,0.27490511536598206,0.902482271194458,0.9127272963523865,753.0,93.0
72,0.2433699518442154,0.9102008938789368,0.9108481407165527,2309.0,230.0,0.2747950851917267,0.9001182317733765,0.9083232879638672,753.0,93.0
73,0.2418384999036789,0.9135486483573914,0.9127358198165894,2322.0,217.0,0.2830699384212494,0.8977541327476501,0.9319640398025513,726.0,120.0
74,0.2407475858926773,0.9143363237380981,0.9138473868370056,2323.0,216.0,0.28061002492904663,0.8989361524581909,0.9266750812530518,733.0,113.0
75,0.2414906620979309,0.9133517146110535,0.9130263924598694,2320.0,219.0,0.2773786187171936,0.902482271194458,0.9240348935127258,742.0,104.0
76,0.24112288653850555,0.9131547808647156,0.9133175611495972,2318.0,221.0,0.2807360589504242,0.8971630930900574,0.8792325258255005,779.0,67.0
77,0.23809437453746796,0.9151240587234497,0.9159431457519531,2321.0,218.0,0.2750104069709778,0.8989361524581909,0.9071170091629028,752.0,94.0
78,0.23714306950569153,0.9129578471183777,0.9159063696861267,2309.0,230.0,0.28258147835731506,0.8977541327476501,0.9275730848312378,730.0,116.0
79,0.23547053337097168,0.9174872040748596,0.9209690093994141,2319.0,220.0,0.276645690202713,0.902482271194458,0.9198520183563232,746.0,100.0
80,0.23567108809947968,0.9127609133720398,0.9119496941566467,2320.0,219.0,0.275521844625473,0.9013002514839172,0.8943089246749878,770.0,76.0
81,0.23564167320728302,0.9139425158500671,0.9190590381622314,2305.0,234.0,0.2742747664451599,0.9054373502731323,0.9063981175422668,765.0,81.0
82,0.23633553087711334,0.9139425158500671,0.9131289124488831,2323.0,216.0,0.2751680612564087,0.9042553305625916,0.9170731902122498,752.0,94.0
83,0.23932714760303497,0.9121701717376709,0.9147840142250061,2308.0,231.0,0.27581650018692017,0.9001182317733765,0.8931475281715393,769.0,77.0
