,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
73,0.25843310356140137,0.9088223576545715,0.909305989742279,2306.0,233.0,0.29919156432151794,0.8770685791969299,0.8513215780258179,773.0,73.0
74,0.25638875365257263,0.9102008938789368,0.9089124202728271,2315.0,224.0,0.2927197515964508,0.8806146383285522,0.8701149225234985,757.0,89.0
75,0.25555136799812317,0.9090192914009094,0.9086973667144775,2309.0,230.0,0.2918393313884735,0.8829787373542786,0.8802816867828369,750.0,96.0
76,0.25326040387153625,0.911973237991333,0.9105180501937866,2320.0,219.0,0.2939613461494446,0.881205677986145,0.868571400642395,760.0,86.0
77,0.25350573658943176,0.9111855030059814,0.9078124761581421,2324.0,215.0,0.292752742767334,0.8829787373542786,0.8903614282608032,739.0,107.0
78,0.2539927661418915,0.9078377485275269,0.9097744226455688,2299.0,240.0,0.29323938488960266,0.8841607570648193,0.890625,741.0,105.0
79,0.2522212266921997,0.912367045879364,0.9141613841056824,2311.0,228.0,0.2915293276309967,0.8865247964859009,0.8892857432365417,747.0,99.0
80,0.2534736692905426,0.9109885692596436,0.9116370677947998,2311.0,228.0,0.2930659353733063,0.8776595592498779,0.8643101453781128,758.0,88.0
81,0.24909608066082,0.914533257484436,0.914533257484436,2322.0,217.0,0.29347726702690125,0.8788415789604187,0.865450382232666,759.0,87.0
82,0.24965794384479523,0.914139449596405,0.9112240672111511,2330.0,209.0,0.29283779859542847,0.8817967176437378,0.8755813837051392,753.0,93.0
83,0.24787463247776031,0.9147301912307739,0.9168646335601807,2316.0,223.0,0.29546868801116943,0.8782505989074707,0.862811803817749,761.0,85.0
84,0.24805353581905365,0.9151240587234497,0.9146341681480408,2325.0,214.0,0.29190102219581604,0.8835697174072266,0.8777648210525513,754.0,92.0
85,0.24690167605876923,0.9139425158500671,0.913453996181488,2322.0,217.0,0.2925885319709778,0.8853427767753601,0.8880952596664429,746.0,100.0
86,0.24790352582931519,0.9147301912307739,0.9132652878761292,2327.0,212.0,0.29173409938812256,0.8841607570648193,0.8814554214477539,751.0,95.0
87,0.2465238869190216,0.9151240587234497,0.9146341681480408,2325.0,214.0,0.2950691878795624,0.881205677986145,0.8635851144790649,766.0,80.0
88,0.24505089223384857,0.9165025353431702,0.9129246473312378,2338.0,201.0,0.2929023802280426,0.8817967176437378,0.8799999952316284,748.0,98.0
89,0.24467797577381134,0.9149271249771118,0.9146005511283875,2324.0,215.0,0.29238176345825195,0.8847517967224121,0.8798133134841919,754.0,92.0
